# DBL_DBR_set	DC_control_TGAC_set	DC_voltage
# "DBL and DBR"	"TGAC"	"DC voltage"
# 201	168
-0.14	0.159281437125748	0.0314985885404745
-0.14	0.162275449101796	0.0339795223926146
-0.14	0.165269461077844	0.0432042114900434
-0.14	0.168263473053892	0.0503741206988631
-0.14	0.17125748502994	0.0597500572213321
-0.14	0.174251497005988	0.0859299610894943
-0.14	0.177245508982036	0.122164095521477
-0.14	0.180239520958084	0.168479621576257
-0.14	0.183233532934132	0.21673676661326
-0.14	0.18622754491018	0.304873304341192
-0.14	0.189221556886228	0.338670511940185
-0.14	0.192215568862275	0.163384817273213
-0.14	0.195209580838323	0.0790662699320974
-0.14	0.198203592814371	0.0709037918669414
-0.14	0.201197604790419	0.0613692225528343
-0.14	0.204191616766467	0.0532982986190585
-0.14	0.207185628742515	0.0419012130922407
-0.14	0.210179640718563	0.0416422980086976
-0.14	0.213173652694611	0.0415606317235065
-0.14	0.216167664670659	0.0373296101319905
-0.14	0.219161676646707	0.0360059205004958
-0.14	0.222155688622755	0.0402002594033722
-0.14	0.225149700598802	0.0464092774853131
-0.14	0.22814371257485	0.0507517509727626
-0.14	0.231137724550898	0.0629856412603951
-0.14	0.234131736526946	0.0846450904097048
-0.14	0.237125748502994	0.110735027084764
-0.14	0.240119760479042	0.131404654001679
-0.14	0.24311377245509	0.15583788815137
-0.14	0.246107784431138	0.194762371252003
-0.14	0.249101796407186	0.212494270237278
-0.14	0.252095808383234	0.221975005722133
-0.14	0.255089820359281	0.202260044251164
-0.14	0.258083832335329	0.165685877775235
-0.14	0.261077844311377	0.145101945525292
-0.14	0.264071856287425	0.1283781185626
-0.14	0.267065868263473	0.112622079804685
-0.14	0.270059880239521	0.107590875104906
-0.14	0.273053892215569	0.0942133516441597
-0.14	0.276047904191617	0.0881159075303274
-0.14	0.279041916167665	0.0848596322575724
-0.14	0.282035928143713	0.0747074998092623
-0.14	0.285029940119761	0.0671757076371404
-0.14	0.288023952095808	0.063611078049897
-0.14	0.291017964071856	0.066272678721294
-0.14	0.294011976047904	0.0620372014953841
-0.14	0.297005988023952	0.0697616845960174
-0.14	0.3	0.0843504692149234

-0.137	-0.2	0.244083253223468
-0.137	-0.197005988023952	0.437989837491417
-0.137	-0.194011976047904	0.334668070496681
-0.137	-0.191017964071856	0.0714773479819944
-0.137	-0.188023952095808	0.0298473182269016
-0.137	-0.18502994011976	0.012122438391699
-0.137	-0.182035928143713	0.00263950560769051
-0.137	-0.179041916167665	0.00710740825513081
-0.137	-0.176047904191617	0.00146877241168839
-0.137	-0.173053892215569	-0.000556160830090832
-0.137	-0.170059880239521	0.00404156557564658
-0.137	-0.167065868263473	-0.000680369268329944
-0.137	-0.164071856287425	-0.00103254749370569
-0.137	-0.161077844311377	0.0046276340886549
-0.137	-0.158083832335329	0.000102723735408525
-0.137	-0.155089820359281	0.0036205996795605
-0.137	-0.152095808383234	-0.00311137560082403
-0.137	-0.149101796407186	0.00310984969863428
-0.137	-0.146107784431138	0.00412774853131913
-0.137	-0.14311377245509	0.00634976729991602
-0.137	-0.140119760479042	0.00755413138017851
-0.137	-0.137125748502994	0.00985311665522238
-0.137	-0.134131736526946	0.0109720912489509
-0.137	-0.131137724550898	0.0205722743572136
-0.137	-0.12814371257485	0.0547468070496681
-0.137	-0.125149700598802	0.146668131532769
-0.137	-0.122155688622754	0.176437079423209
-0.137	-0.119161676646707	0.31788632028687
-0.137	-0.116167664670659	0.433360006103609
-0.137	-0.113173652694611	0.387128099488823
-0.137	-0.110179640718563	0.155229419394217
-0.137	-0.107185628742515	0.0814655374990464
-0.137	-0.104191616766467	0.0486980697337301
-0.137	-0.101197604790419	0.0344066529335469
-0.137	-0.0982035928143713	0.0178403601129167
-0.137	-0.0952095808383234	0.0118248874647135
-0.137	-0.0922155688622755	0.0104990005340657
-0.137	-0.0892215568862275	0.00839429312581058
-0.137	-0.0862275449101796	0.00503297474631872
-0.137	-0.0832335329341317	0.00494282444495304
-0.137	-0.0802395209580838	0.00988509956511786
-0.137	-0.0772455089820359	0.0112218509193561
-0.137	-0.074251497005988	0.00915425345235368
-0.137	-0.0712574850299401	0.0100804760814832
-0.137	-0.0682634730538922	0.00830835431448841
-0.137	-0.0652694610778443	0.00741112382696266
-0.137	-0.0622754491017964	0.0124714427405203
-0.137	-0.0592814371257485	0.00936269169146252
-0.137	-0.0562874251497006	0.00688828870069426
-0.137	-0.0532934131736527	0.00683793392843514
-0.137	-0.0502994011976048	0.0120573739223315
-0.137	-0.0473053892215569	0.0226886396581979
-0.137	-0.044311377245509	0.052455390249485
-0.137	-0.0413173652694611	0.0843970397497521
-0.137	-0.0383233532934132	0.129235614557107
-0.137	-0.0353293413173653	0.362685526817731
-0.137	-0.0323353293413174	0.493069047074082
-0.137	-0.0293413173652695	0.485609460593576
-0.137	-0.0263473053892216	0.425596276798657
-0.137	-0.0233532934131737	0.157395529106585
-0.137	-0.0203592814371258	0.0817346456092165
-0.137	-0.0173652694610778	0.0440741588464179
-0.137	-0.0143712574850299	0.0284080872816052
-0.137	-0.011377245508982	0.0212810254062714
-0.137	-0.00838323353293413	0.0202764934767681
-0.137	-0.00538922155688623	0.0121021133745326
-0.137	-0.00239520958083833	0.00945955596246275
-0.137	0.000598802395209569	0.0139397878995956
-0.137	0.0035928143712575	0.0107262378881513
-0.137	0.0065868263473054	0.0111848020141909
-0.137	0.0095808383233533	0.00824652475776299
-0.137	0.0125748502994012	0.0121411154345006
-0.137	0.0155688622754491	0.010232333867399
-0.137	0.018562874251497	0.0174575417715724
-0.137	0.0215568862275449	0.0174612039368276
-0.137	0.0245508982035928	0.0136086060883497
-0.137	0.0275449101796407	0.0185139543755245
-0.137	0.0305389221556886	0.0268411688410773
-0.137	0.0335329341317365	0.028006042572671
-0.137	0.0365269461077844	0.0405530479896238
-0.137	0.0395209580838323	0.0417806057831692
-0.137	0.0425149700598803	0.0729791409170673
-0.137	0.0455089820359282	0.106636392767224
-0.137	0.0485029940119761	0.193245197222858
-0.137	0.051497005988024	0.308902418554971
-0.137	0.0544910179640719	0.325253681239033
-0.137	0.0574850299401198	0.230896101319906
-0.137	0.0604790419161677	0.102791912718395
-0.137	0.0634730538922156	0.0600058594644083
-0.137	0.0664670658682635	0.0460245670252536
-0.137	0.0694610778443114	0.0296277714198519
-0.137	0.0724550898203593	0.0301622034027619
-0.137	0.0754491017964072	0.0215695429922941
-0.137	0.0784431137724551	0.0187972838941023
-0.137	0.081437125748503	0.0218148470283055
-0.137	0.0844311377245509	0.0170306553749904
-0.137	0.0874251497005988	0.0226874799725337
-0.137	0.0904191616766467	0.0189938200961318
-0.137	0.0934131736526946	0.0220174868390936
-0.137	0.0964071856287425	0.0234082551308461
-0.137	0.0994011976047904	0.0232400396734569
-0.137	0.102395209580838	0.0277137407492179
-0.137	0.105389221556886	0.03993145647364
-0.137	0.108383233532934	0.0493885709925993
-0.137	0.111377245508982	0.0733635461966888
-0.137	0.11437125748503	0.109740260929275
-0.137	0.117365269461078	0.159629083695735
-0.137	0.120359281437126	0.223561516746777
-0.137	0.123353293413174	0.259717769130999
-0.137	0.126347305389222	0.342441565575647
-0.137	0.129341317365269	0.345952788586252
-0.137	0.132335329341317	0.26914473182269
-0.137	0.135329341317365	0.159510490577554
-0.137	0.138323353293413	0.0984670176241704
-0.137	0.141317365269461	0.0815174792095827
-0.137	0.144311377245509	0.0591038071259631
-0.137	0.147305389221557	0.0480966811627374
-0.137	0.150299401197605	0.0472476691844053
-0.137	0.153293413173653	0.0384001220721751
-0.137	0.156287425149701	0.039507682917525
-0.137	0.159281437125748	0.0331515068284122
-0.137	0.162275449101796	0.0389161821927214
-0.137	0.165269461077844	0.036467048142214
-0.137	0.168263473053892	0.0492300602731365
-0.137	0.17125748502994	0.0499902647440298
-0.137	0.174251497005988	0.071325551232166
-0.137	0.177245508982036	0.101137285420005
-0.137	0.180239520958084	0.125652491035325
-0.137	0.183233532934132	0.214232761120012
-0.137	0.18622754491018	0.274710490577554
-0.137	0.189221556886228	0.29196813916228
-0.137	0.192215568862275	0.310894941634241
-0.137	0.195209580838323	0.241133806363012
-0.137	0.198203592814371	0.169466941329061
-0.137	0.201197604790419	0.0860995803768979
-0.137	0.204191616766467	0.0531233081559471
-0.137	0.207185628742515	0.0421933928435187
-0.137	0.210179640718563	0.0393549095902952
-0.137	0.213173652694611	0.038166903181506
-0.137	0.216167664670659	0.0373148393987945
-0.137	0.219161676646707	0.0386498207064926
-0.137	0.222155688622755	0.0447254749370565
-0.137	0.225149700598802	0.0493174639505607
-0.137	0.22814371257485	0.0556198672465095
-0.137	0.231137724550898	0.0781673304341192
-0.137	0.234131736526946	0.0901069657434959
-0.137	0.237125748502994	0.107063767452506
-0.137	0.240119760479042	0.125024246585794
-0.137	0.24311377245509	0.178054657816434
-0.137	0.246107784431138	0.195866025787747
-0.137	0.249101796407186	0.204501167315175
-0.137	0.252095808383234	0.208429755092699
-0.137	0.255089820359281	0.186952742809186
-0.137	0.258083832335329	0.151188830395972
-0.137	0.261077844311377	0.132749706263829
-0.137	0.264071856287425	0.116886854352636
-0.137	0.267065868263473	0.102854901960784
-0.137	0.270059880239521	0.0992626230258642
-0.137	0.273053892215569	0.0937262226291295
-0.137	0.276047904191617	0.0840172121766995
-0.137	0.279041916167665	0.0872108033875029
-0.137	0.282035928143713	0.0792574349584192
-0.137	0.285029940119761	0.0700303044174869
-0.137	0.288023952095808	0.0609876249332417
-0.137	0.291017964071856	0.0610293736171511
-0.137	0.294011976047904	0.0643147020675975
-0.137	0.297005988023952	0.0667184252689403
-0.137	0.3	0.0752043945983063

-0.134	-0.2	0.203815548943313
-0.134	-0.197005988023952	0.38579018844892
-0.134	-0.194011976047904	0.340006652933547
-0.134	-0.191017964071856	0.0820924391546502
-0.134	-0.188023952095808	0.020097779812314
-0.134	-0.18502994011976	0.00922206454566257
-0.134	-0.182035928143713	0.00672990005340653
-0.134	-0.179041916167665	0.00733958953231094
-0.134	-0.176047904191617	0.000745922026398079
-0.134	-0.173053892215569	0.00433508812085141
-0.134	-0.170059880239521	0.00628006408789192
-0.134	-0.167065868263473	0.00258945601586933
-0.134	-0.164071856287425	0.00215628290226593
-0.134	-0.161077844311377	0.00464319829098951
-0.134	-0.158083832335329	0.00480372320134275
-0.134	-0.155089820359281	-0.000479072251468731
-0.134	-0.152095808383234	-0.000514534218356641
-0.134	-0.149101796407186	0.00154982833600361
-0.134	-0.146107784431138	0.00252878614480807
-0.134	-0.14311377245509	0.00450562294956888
-0.134	-0.140119760479042	0.00665128557259476
-0.134	-0.137125748502994	0.00597726405737388
-0.134	-0.134131736526946	0.0177286640726329
-0.134	-0.131137724550898	0.0210869306477454
-0.134	-0.12814371257485	0.0400140993362325
-0.134	-0.125149700598802	0.0469488364995803
-0.134	-0.122155688622754	0.134510841535058
-0.134	-0.119161676646707	0.233723231860838
-0.134	-0.116167664670659	0.347051865415427
-0.134	-0.113173652694611	0.395089951934081
-0.134	-0.110179640718563	0.229651758602274
-0.134	-0.107185628742515	0.118740337224384
-0.134	-0.104191616766467	0.0432642710002288
-0.134	-0.101197604790419	0.0304253910124361
-0.134	-0.0982035928143713	0.0151169298847943
-0.134	-0.0952095808383234	0.0124735179674982
-0.134	-0.0922155688622755	0.00838141451132976
-0.134	-0.0892215568862275	0.0106686198214694
-0.134	-0.0862275449101796	0.00981954680704963
-0.134	-0.0832335329341317	0.00578237582970926
-0.134	-0.0802395209580838	0.00409662012664983
-0.134	-0.0772455089820359	0.00774126802471956
-0.134	-0.074251497005988	0.00783874265659567
-0.134	-0.0712574850299401	0.00350292210269318
-0.134	-0.0682634730538922	0.00666251621271072
-0.134	-0.0652694610778443	0.00829736781872277
-0.134	-0.0622754491017964	0.0043424734874494
-0.134	-0.0592814371257485	0.00606301976043331
-0.134	-0.0562874251497006	0.0031129625391012
-0.134	-0.0532934131736527	0.00695994506752113
-0.134	-0.0502994011976048	0.00723137254901957
-0.134	-0.0473053892215569	0.0114449378194857
-0.134	-0.044311377245509	0.0199960936903944
-0.134	-0.0413173652694611	0.0323798275730525
-0.134	-0.0383233532934132	0.0618735637445639
-0.134	-0.0353293413173653	0.127077012283513
-0.134	-0.0323353293413174	0.228508430609598
-0.134	-0.0293413173652695	0.335409964141299
-0.134	-0.0263473053892216	0.459371511406119
-0.134	-0.0233532934131737	0.326796490424964
-0.134	-0.0203592814371258	0.152623422598612
-0.134	-0.0173652694610778	0.0633572289616236
-0.134	-0.0143712574850299	0.0398663920042725
-0.134	-0.011377245508982	0.025441489280537
-0.134	-0.00838323353293413	0.0209391622796978
-0.134	-0.00538922155688623	0.0190179903868162
-0.134	-0.00239520958083833	0.0138537270160982
-0.134	0.000598802395209569	0.00845801480125119
-0.134	0.0035928143712575	0.00797430380712591
-0.134	0.0065868263473054	0.0105192034790569
-0.134	0.0095808383233533	0.00680448615243758
-0.134	0.0125748502994012	0.0113118791485465
-0.134	0.0155688622754491	0.0139504692149233
-0.134	0.018562874251497	0.0121292744335088
-0.134	0.0215568862275449	0.0103876096742198
-0.134	0.0245508982035928	0.0127589837491416
-0.134	0.0275449101796407	0.0129429465171282
-0.134	0.0305389221556886	0.0209852445258258
-0.134	0.0335329341317365	0.0217294575417715
-0.134	0.0365269461077844	0.0211728694590676
-0.134	0.0395209580838323	0.031117418173495
-0.134	0.0425149700598803	0.0330371862363622
-0.134	0.0455089820359282	0.0504708018616006
-0.134	0.0485029940119761	0.0716149843595026
-0.134	0.051497005988024	0.147210437170978
-0.134	0.0544910179640719	0.272166750591287
-0.134	0.0574850299401198	0.262644815747311
-0.134	0.0604790419161677	0.273929594872969
-0.134	0.0634730538922156	0.112429022659648
-0.134	0.0664670658682635	0.0613131303883421
-0.134	0.0694610778443114	0.0413026932173647
-0.134	0.0724550898203593	0.0282242465857938
-0.134	0.0754491017964072	0.0245142290379186
-0.134	0.0784431137724551	0.0205371786068512
-0.134	0.081437125748503	0.0252726634622721
-0.134	0.0844311377245509	0.0222911726558327
-0.134	0.0874251497005988	0.0182167696650644
-0.134	0.0904191616766467	0.0173625085831998
-0.134	0.0934131736526946	0.0140453192950331
-0.134	0.0964071856287425	0.017794827191577
-0.134	0.0994011976047904	0.0203164110780498
-0.134	0.102395209580838	0.0267704280155642
-0.134	0.105389221556886	0.0313272602426184
-0.134	0.108383233532934	0.0265032730601968
-0.134	0.111377245508982	0.0366881818875409
-0.134	0.11437125748503	0.0536817883573662
-0.134	0.117365269461078	0.0726469825284199
-0.134	0.120359281437126	0.102354711223011
-0.134	0.123353293413174	0.154302769512474
-0.134	0.126347305389222	0.188704173342489
-0.134	0.129341317365269	0.258105561913481
-0.134	0.132335329341317	0.299738948653391
-0.134	0.135329341317365	0.261249469748989
-0.134	0.138323353293413	0.16603250171664
-0.134	0.141317365269461	0.114473670557717
-0.134	0.144311377245509	0.0839920653086138
-0.134	0.147305389221557	0.0613966277561608
-0.134	0.150299401197605	0.0479331654840924
-0.134	0.153293413173653	0.0424846570534828
-0.134	0.156287425149701	0.0399249866483559
-0.134	0.159281437125748	0.0324655832761119
-0.134	0.162275449101796	0.0347328908216983
-0.134	0.165269461077844	0.0414740825513084
-0.134	0.168263473053892	0.0424557259479667
-0.134	0.17125748502994	0.0439959105821316
-0.134	0.174251497005988	0.0626125276569771
-0.134	0.177245508982036	0.0785291523613337
-0.134	0.180239520958084	0.119246753643092
-0.134	0.183233532934132	0.157380270084688
-0.134	0.18622754491018	0.251135240711071
-0.134	0.189221556886228	0.304538033112078
-0.134	0.192215568862275	0.29268366521706
-0.134	0.195209580838323	0.199515373464561
-0.134	0.198203592814371	0.0872803845273519
-0.134	0.201197604790419	0.0583802853437094
-0.134	0.204191616766467	0.0417779201953154
-0.134	0.207185628742515	0.0434509803921569
-0.134	0.210179640718563	0.0374773174639505
-0.134	0.213173652694611	0.0380838330663004
-0.134	0.216167664670659	0.0376657358663309
-0.134	0.219161676646707	0.0418015411612115
-0.134	0.222155688622755	0.0466763714045929
-0.134	0.225149700598802	0.0503755245288776
-0.134	0.22814371257485	0.0602805828946364
-0.134	0.231137724550898	0.0649055313954375
-0.134	0.234131736526946	0.088806958113985
-0.134	0.237125748502994	0.0976396124208439
-0.134	0.240119760479042	0.127747676813917
-0.134	0.24311377245509	0.168886549172198
-0.134	0.246107784431138	0.173539757381552
-0.134	0.249101796407186	0.193806240939956
-0.134	0.252095808383234	0.194513771267262
-0.134	0.255089820359281	0.17995269703212
-0.134	0.258083832335329	0.146138399328603
-0.134	0.261077844311377	0.12401898222324
-0.134	0.264071856287425	0.111413015945678
-0.134	0.267065868263473	0.102002960250248
-0.134	0.270059880239521	0.0899425345235371
-0.134	0.273053892215569	0.0853258869306478
